rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
803	0.831081081081081	0.9523809523809523	0.9655172413793104	0.5294117647058824	0.43478260869565216	0.769230769231	0.865979381443	1.0	0.625	0.952380952381	0.965517241379	0.529411764706	0.434782608696	0.851063829787	0.913043478261	0.692307692308	0.512820512821	21	87	17	23
804	0.7364864864864865	0.6923076923076923	0.9473684210526315	0.5	0.35714285714285715	0.75	0.742268041237	0.9	0.588235294118	0.692307692308	0.947368421053	0.5	0.357142857143	0.72	0.832369942197	0.642857142857	0.444444444444	26	76	18	28
805	0.7635135135135135	0.8709677419354839	0.961038961038961	0.6	0.2	0.9	0.804347826087	0.375	0.6	0.870967741935	0.961038961039	0.6	0.2	0.885245901639	0.87573964497	0.461538461538	0.3	31	77	10	30
806	0.75	0.9259259259259259	0.9333333333333333	0.36363636363636365	0.3333333333333333	0.757575757576	0.804597701149	0.8	0.444444444444	0.925925925926	0.933333333333	0.363636363636	0.333333333333	0.833333333333	0.864197530864	0.5	0.380952380952	27	75	22	24
807	0.7972972972972973	0.8666666666666667	0.9367088607594937	0.5	0.42857142857142855	0.896551724138	0.840909090909	0.818181818182	0.45	0.866666666667	0.936708860759	0.5	0.428571428571	0.881355932203	0.88622754491	0.620689655172	0.439024390244	30	79	18	21
808	0.7364864864864865	0.7419354838709677	0.9558823529411765	0.8571428571428571	0.2571428571428571	0.92	0.722222222222	0.521739130435	0.9	0.741935483871	0.955882352941	0.857142857143	0.257142857143	0.821428571429	0.822784810127	0.648648648649	0.4	31	68	14	35
809	0.7702702702702703	0.9230769230769231	0.96	0.5294117647058824	0.3	0.75	0.808988764045	0.642857142857	0.692307692308	0.923076923077	0.96	0.529411764706	0.3	0.827586206897	0.878048780488	0.58064516129	0.418604651163	26	75	17	30
810	0.7567567567567568	0.7916666666666666	0.9487179487179487	0.3888888888888889	0.42857142857142855	0.730769230769	0.822222222222	0.875	0.5	0.791666666667	0.948717948718	0.388888888889	0.428571428571	0.76	0.880952380952	0.538461538462	0.461538461538	24	78	18	28
811	0.777027027027027	0.8260869565217391	0.9390243902439024	0.5625	0.37037037037037035	0.826086956522	0.777777777778	1.0	0.588235294118	0.826086956522	0.939024390244	0.5625	0.37037037037	0.826086956522	0.850828729282	0.72	0.454545454545	23	82	16	27
812	0.7635135135135135	0.9	0.9863013698630136	0.4375	0.2413793103448276	0.84375	0.808988764045	0.538461538462	0.5	0.9	0.986301369863	0.4375	0.241379310345	0.870967741935	0.888888888889	0.48275862069	0.325581395349	30	73	16	29
813	0.7635135135135135	0.8620689655172413	0.9710144927536232	0.5	0.35714285714285715	0.862068965517	0.761363636364	0.785714285714	0.588235294118	0.862068965517	0.971014492754	0.5	0.357142857143	0.862068965517	0.853503184713	0.611111111111	0.444444444444	29	69	22	28
814	0.7432432432432432	0.875	0.9868421052631579	0.5	0.20588235294117646	0.84	0.78125	0.4375	0.636363636364	0.875	0.986842105263	0.5	0.205882352941	0.857142857143	0.872093023256	0.466666666667	0.311111111111	24	76	14	34
815	0.6824324324324325	0.75	0.9710144927536232	0.4444444444444444	0.21621621621621623	0.692307692308	0.720430107527	0.533333333333	0.571428571429	0.75	0.971014492754	0.444444444444	0.216216216216	0.72	0.827160493827	0.484848484848	0.313725490196	24	69	18	37
816	0.7432432432432432	0.72	0.948051948051948	0.5625	0.3333333333333333	0.75	0.784946236559	0.75	0.526315789474	0.72	0.948051948052	0.5625	0.333333333333	0.734693877551	0.858823529412	0.642857142857	0.408163265306	25	77	16	30
817	0.7837837837837838	0.8125	0.9726027397260274	0.42105263157894735	0.4583333333333333	0.838709677419	0.797752808989	0.8	0.611111111111	0.8125	0.972602739726	0.421052631579	0.458333333333	0.825396825397	0.876543209877	0.551724137931	0.52380952381	32	73	19	24
818	0.7364864864864865	0.8	0.9855072463768116	0.5789473684210527	0.2857142857142857	0.714285714286	0.747252747253	0.785714285714	0.666666666667	0.8	0.985507246377	0.578947368421	0.285714285714	0.754716981132	0.85	0.666666666667	0.4	25	69	19	35
819	0.7702702702702703	0.8787878787878788	0.9384615384615385	0.6666666666666666	0.3448275862068966	0.828571428571	0.782051282051	0.666666666667	0.714285714286	0.878787878788	0.938461538462	0.666666666667	0.344827586207	0.852941176471	0.853146853147	0.666666666667	0.46511627907	33	65	21	29
820	0.7635135135135135	0.8181818181818182	0.9714285714285714	0.45454545454545453	0.34782608695652173	0.84375	0.772727272727	0.909090909091	0.470588235294	0.818181818182	0.971428571429	0.454545454545	0.347826086957	0.830769230769	0.860759493671	0.606060606061	0.4	33	70	22	23
821	0.7837837837837838	0.8571428571428571	1.0	0.5714285714285714	0.3125	0.827586206897	0.787234042553	0.666666666667	0.769230769231	0.857142857143	1.0	0.571428571429	0.3125	0.842105263158	0.880952380952	0.615384615385	0.444444444444	28	74	14	32
822	0.75	0.8857142857142857	0.9411764705882353	0.4666666666666667	0.3	0.837837837838	0.771084337349	0.466666666667	0.692307692308	0.885714285714	0.941176470588	0.466666666667	0.3	0.861111111111	0.847682119205	0.466666666667	0.418604651163	35	68	15	30
823	0.7905405405405406	0.8928571428571429	0.9620253164556962	0.5625	0.28	0.833333333333	0.791666666667	0.642857142857	0.875	0.892857142857	0.962025316456	0.5625	0.28	0.862068965517	0.868571428571	0.6	0.424242424242	28	79	16	25
824	0.7635135135135135	0.8181818181818182	0.9295774647887324	0.5789473684210527	0.36	0.771428571429	0.785714285714	0.733333333333	0.642857142857	0.818181818182	0.929577464789	0.578947368421	0.36	0.794117647059	0.851612903226	0.647058823529	0.461538461538	33	71	19	25
825	0.777027027027027	0.8571428571428571	0.9726027397260274	0.5625	0.3548387096774194	0.75	0.797752808989	0.5625	1.0	0.857142857143	0.972602739726	0.5625	0.354838709677	0.8	0.876543209877	0.5625	0.52380952381	28	73	16	31
826	0.7297297297297297	0.75	0.9577464788732394	0.625	0.32432432432432434	0.782608695652	0.739130434783	0.625	0.705882352941	0.75	0.957746478873	0.625	0.324324324324	0.765957446809	0.834355828221	0.625	0.444444444444	24	71	16	37
827	0.7905405405405406	0.8928571428571429	0.9714285714285714	0.55	0.43333333333333335	0.806451612903	0.809523809524	0.916666666667	0.619047619048	0.892857142857	0.971428571429	0.55	0.433333333333	0.847457627119	0.883116883117	0.6875	0.509803921569	28	70	20	30
828	0.7702702702702703	0.8	0.961038961038961	0.3333333333333333	0.5454545454545454	0.869565217391	0.795698924731	1.0	0.5	0.8	0.961038961039	0.333333333333	0.545454545455	0.833333333333	0.870588235294	0.5	0.521739130435	25	77	24	22
829	0.7162162162162162	0.6451612903225806	0.9420289855072463	0.6	0.32142857142857145	0.8	0.730337078652	0.75	0.5	0.645161290323	0.942028985507	0.6	0.321428571429	0.714285714286	0.822784810127	0.666666666667	0.391304347826	31	69	20	28
830	0.7432432432432432	0.8	0.948051948051948	0.5294117647058824	0.27586206896551724	0.8	0.802197802198	0.529411764706	0.533333333333	0.8	0.948051948052	0.529411764706	0.275862068966	0.8	0.869047619048	0.529411764706	0.363636363636	25	77	17	29
831	0.7837837837837838	0.7857142857142857	0.961038961038961	0.46153846153846156	0.4666666666666667	0.758620689655	0.804347826087	0.857142857143	0.7	0.785714285714	0.961038961039	0.461538461538	0.466666666667	0.771929824561	0.87573964497	0.6	0.56	28	77	13	30
832	0.7432432432432432	0.9666666666666667	0.9545454545454546	0.47368421052631576	0.2727272727272727	0.828571428571	0.768292682927	0.692307692308	0.5	0.966666666667	0.954545454545	0.473684210526	0.272727272727	0.892307692308	0.851351351351	0.5625	0.352941176471	30	66	19	33
833	0.8040540540540541	0.7741935483870968	0.9506172839506173	0.875	0.39285714285714285	0.888888888889	0.827956989247	0.4375	0.916666666667	0.774193548387	0.950617283951	0.875	0.392857142857	0.827586206897	0.885057471264	0.583333333333	0.55	31	81	8	28
834	0.7027027027027027	0.9	0.9459459459459459	0.30434782608695654	0.2903225806451613	0.75	0.777777777778	0.875	0.346153846154	0.9	0.945945945946	0.304347826087	0.290322580645	0.818181818182	0.853658536585	0.451612903226	0.315789473684	20	74	23	31
835	0.7702702702702703	0.8571428571428571	0.9722222222222222	0.391304347826087	0.44	0.774193548387	0.823529411765	0.9	0.5	0.857142857143	0.972222222222	0.391304347826	0.44	0.813559322034	0.891719745223	0.545454545455	0.468085106383	28	72	23	25
836	0.7432432432432432	0.9310344827586207	0.9565217391304348	0.3333333333333333	0.34375	0.818181818182	0.795180722892	0.666666666667	0.478260869565	0.931034482759	0.95652173913	0.333333333333	0.34375	0.870967741935	0.868421052632	0.444444444444	0.4	29	69	18	32
837	0.75	0.7714285714285715	0.9452054794520548	0.5	0.3076923076923077	0.9	0.75	0.5	0.666666666667	0.771428571429	0.945205479452	0.5	0.307692307692	0.830769230769	0.836363636364	0.5	0.421052631579	35	73	14	26
838	0.7364864864864865	0.8260869565217391	0.9746835443037974	0.5	0.20588235294117646	0.863636363636	0.77	0.4	0.636363636364	0.826086956522	0.974683544304	0.5	0.205882352941	0.844444444444	0.860335195531	0.444444444444	0.311111111111	23	79	12	34
839	0.7567567567567568	0.8148148148148148	0.9726027397260274	0.8333333333333334	0.25	0.814814814815	0.763440860215	0.555555555556	0.9	0.814814814815	0.972602739726	0.833333333333	0.25	0.814814814815	0.855421686747	0.666666666667	0.391304347826	27	73	12	36
840	0.75	0.9230769230769231	0.9571428571428572	0.55	0.28125	0.75	0.788235294118	0.647058823529	0.642857142857	0.923076923077	0.957142857143	0.55	0.28125	0.827586206897	0.864516129032	0.594594594595	0.391304347826	26	70	20	32
841	0.75	0.7857142857142857	0.9324324324324325	0.5625	0.36666666666666664	0.88	0.775280898876	0.5625	0.611111111111	0.785714285714	0.932432432432	0.5625	0.366666666667	0.830188679245	0.846625766871	0.5625	0.458333333333	28	74	16	30
842	0.7702702702702703	0.8620689655172413	0.9857142857142858	0.391304347826087	0.4230769230769231	0.862068965517	0.775280898876	0.818181818182	0.578947368421	0.862068965517	0.985714285714	0.391304347826	0.423076923077	0.862068965517	0.867924528302	0.529411764706	0.488888888889	29	70	23	26
843	0.8040540540540541	0.875	0.9863013698630136	0.4166666666666667	0.5925925925925926	0.84	0.837209302326	1.0	0.592592592593	0.875	0.986301369863	0.416666666667	0.592592592593	0.857142857143	0.905660377358	0.588235294118	0.592592592593	24	73	24	27
844	0.8175675675675675	0.9545454545454546	0.975609756097561	0.6	0.3793103448275862	0.777777777778	0.860215053763	0.818181818182	0.647058823529	0.954545454545	0.975609756098	0.6	0.379310344828	0.857142857143	0.914285714286	0.692307692308	0.478260869565	22	82	15	29
845	0.7432432432432432	1.0	0.9382716049382716	0.36363636363636365	0.21212121212121213	0.821428571429	0.8	0.307692307692	0.583333333333	1.0	0.938271604938	0.363636363636	0.212121212121	0.901960784314	0.863636363636	0.333333333333	0.311111111111	23	81	11	33
846	0.777027027027027	0.8461538461538461	0.9866666666666667	0.6	0.3125	0.846153846154	0.813186813187	0.5	0.769230769231	0.846153846154	0.986666666667	0.6	0.3125	0.846153846154	0.89156626506	0.545454545455	0.444444444444	26	75	15	32
847	0.7635135135135135	0.8571428571428571	0.975	0.4444444444444444	0.3103448275862069	0.72	0.821052631579	0.615384615385	0.6	0.857142857143	0.975	0.444444444444	0.310344827586	0.782608695652	0.891428571429	0.516129032258	0.409090909091	21	80	18	29
848	0.75	0.896551724137931	0.9583333333333334	0.5	0.2222222222222222	0.866666666667	0.758241758242	0.666666666667	0.5	0.896551724138	0.958333333333	0.5	0.222222222222	0.881355932203	0.846625766871	0.571428571429	0.307692307692	29	72	20	27
849	0.7837837837837838	0.8333333333333334	0.935064935064935	0.7058823529411765	0.2916666666666667	0.806451612903	0.8	0.923076923077	0.5	0.833333333333	0.935064935065	0.705882352941	0.291666666667	0.819672131148	0.862275449102	0.8	0.368421052632	30	77	17	24
850	0.7094594594594594	0.875	0.9295774647887324	0.2692307692307692	0.4074074074074074	0.75	0.758620689655	1.0	0.423076923077	0.875	0.929577464789	0.269230769231	0.407407407407	0.807692307692	0.835443037975	0.424242424242	0.415094339623	24	71	26	27
851	0.7702702702702703	0.8387096774193549	0.9571428571428572	0.6470588235294118	0.3333333333333333	0.866666666667	0.761363636364	0.6875	0.714285714286	0.838709677419	0.957142857143	0.647058823529	0.333333333333	0.852459016393	0.848101265823	0.666666666667	0.454545454545	31	70	17	30
852	0.7162162162162162	0.7878787878787878	0.9428571428571428	0.5333333333333333	0.2	0.866666666667	0.767441860465	0.5	0.375	0.787878787879	0.942857142857	0.533333333333	0.2	0.825396825397	0.846153846154	0.516129032258	0.260869565217	33	70	15	30
853	0.777027027027027	0.9545454545454546	0.948051948051948	0.7142857142857143	0.3142857142857143	0.807692307692	0.858823529412	0.434782608696	0.785714285714	0.954545454545	0.948051948052	0.714285714286	0.314285714286	0.875	0.901234567901	0.540540540541	0.448979591837	22	77	14	35
854	0.7702702702702703	0.8571428571428571	0.9701492537313433	0.42105263157894735	0.4074074074074074	0.857142857143	0.755813953488	0.888888888889	0.611111111111	0.857142857143	0.970149253731	0.421052631579	0.407407407407	0.857142857143	0.849673202614	0.571428571429	0.488888888889	35	67	19	27
855	0.75	0.8571428571428571	0.9459459459459459	0.4	0.34615384615384615	0.827586206897	0.795454545455	0.666666666667	0.473684210526	0.857142857143	0.945945945946	0.4	0.346153846154	0.842105263158	0.864197530864	0.5	0.4	28	74	20	26
856	0.7364864864864865	0.7586206896551724	0.9473684210526315	0.6428571428571429	0.20689655172413793	0.846153846154	0.75	0.692307692308	0.461538461538	0.758620689655	0.947368421053	0.642857142857	0.206896551724	0.8	0.837209302326	0.666666666667	0.285714285714	29	76	14	29
857	0.7027027027027027	0.8333333333333334	0.9545454545454546	0.35294117647058826	0.2857142857142857	0.735294117647	0.724137931034	0.545454545455	0.625	0.833333333333	0.954545454545	0.352941176471	0.285714285714	0.78125	0.823529411765	0.428571428571	0.392156862745	30	66	17	35
858	0.8040540540540541	0.875	0.975	0.5714285714285714	0.4	0.807692307692	0.829787234043	0.727272727273	0.705882352941	0.875	0.975	0.571428571429	0.4	0.84	0.896551724138	0.64	0.510638297872	24	80	14	30
859	0.7635135135135135	0.7586206896551724	0.935064935064935	0.42105263157894735	0.4782608695652174	0.846153846154	0.808988764045	0.888888888889	0.458333333333	0.758620689655	0.935064935065	0.421052631579	0.478260869565	0.8	0.867469879518	0.571428571429	0.468085106383	29	77	19	23
860	0.75	0.76	0.925	0.45454545454545453	0.38095238095238093	0.730769230769	0.795698924731	0.909090909091	0.444444444444	0.76	0.925	0.454545454545	0.380952380952	0.745098039216	0.85549132948	0.606060606061	0.410256410256	25	80	22	21
861	0.75	0.7419354838709677	0.9324324324324325	0.47368421052631576	0.4166666666666667	0.884615384615	0.758241758242	0.75	0.526315789474	0.741935483871	0.932432432432	0.473684210526	0.416666666667	0.80701754386	0.836363636364	0.58064516129	0.46511627907	31	74	19	24
862	0.7297297297297297	0.6875	0.9452054794520548	0.5	0.3333333333333333	0.814814814815	0.734042553191	0.666666666667	0.6	0.6875	0.945205479452	0.5	0.333333333333	0.745762711864	0.826347305389	0.571428571429	0.428571428571	32	73	16	27
863	0.777027027027027	0.8846153846153846	0.9375	0.5294117647058824	0.32	0.741935483871	0.852272727273	0.642857142857	0.533333333333	0.884615384615	0.9375	0.529411764706	0.32	0.80701754386	0.892857142857	0.58064516129	0.4	26	80	17	25
864	0.7635135135135135	0.7777777777777778	0.9620253164556962	0.5714285714285714	0.2857142857142857	0.777777777778	0.808510638298	0.615384615385	0.571428571429	0.777777777778	0.962025316456	0.571428571429	0.285714285714	0.777777777778	0.878612716763	0.592592592593	0.380952380952	27	79	14	28
865	0.6756756756756757	0.8518518518518519	0.9180327868852459	0.4782608695652174	0.2702702702702703	0.821428571429	0.682926829268	0.6875	0.454545454545	0.851851851852	0.918032786885	0.478260869565	0.27027027027	0.836363636364	0.783216783217	0.564102564103	0.338983050847	27	61	23	37
866	0.7432432432432432	0.9259259259259259	0.9402985074626866	0.42857142857142855	0.3939393939393939	0.833333333333	0.741176470588	0.9	0.565217391304	0.925925925926	0.940298507463	0.428571428571	0.393939393939	0.877192982456	0.828947368421	0.58064516129	0.464285714286	27	67	21	33
867	0.8040540540540541	0.88	0.95	0.5555555555555556	0.44	0.814814814815	0.844444444444	0.769230769231	0.611111111111	0.88	0.95	0.555555555556	0.44	0.846153846154	0.894117647059	0.645161290323	0.511627906977	25	80	18	25
868	0.7162162162162162	0.9032258064516129	0.9076923076923077	0.47058823529411764	0.3142857142857143	0.8	0.746835443038	0.571428571429	0.55	0.903225806452	0.907692307692	0.470588235294	0.314285714286	0.848484848485	0.819444444444	0.516129032258	0.4	31	65	17	35
869	0.8243243243243243	0.90625	0.972972972972973	0.6666666666666666	0.375	0.828571428571	0.837209302326	0.857142857143	0.692307692308	0.90625	0.972972972973	0.666666666667	0.375	0.865671641791	0.9	0.75	0.486486486486	32	74	18	24
870	0.75	0.8529411764705882	0.9565217391304348	0.6	0.23333333333333334	0.966666666667	0.717391304348	0.6	0.636363636364	0.852941176471	0.95652173913	0.6	0.233333333333	0.90625	0.819875776398	0.6	0.341463414634	34	69	15	30
871	0.7905405405405406	0.8275862068965517	0.9871794871794872	0.38461538461538464	0.39285714285714285	0.857142857143	0.802083333333	0.714285714286	0.647058823529	0.827586206897	0.987179487179	0.384615384615	0.392857142857	0.842105263158	0.885057471264	0.5	0.488888888889	29	78	13	28
872	0.7567567567567568	0.7307692307692307	0.9382716049382716	0.9090909090909091	0.23333333333333334	0.826086956522	0.8	0.526315789474	0.636363636364	0.730769230769	0.938271604938	0.909090909091	0.233333333333	0.775510204082	0.863636363636	0.666666666667	0.341463414634	26	81	11	30
873	0.7972972972972973	0.9629629629629629	0.9487179487179487	0.5	0.36	0.838709677419	0.870588235294	0.642857142857	0.5	0.962962962963	0.948717948718	0.5	0.36	0.896551724138	0.907975460123	0.5625	0.418604651163	27	78	18	25
874	0.7837837837837838	0.8918918918918919	0.9710144927536232	0.2727272727272727	0.41935483870967744	0.942857142857	0.770114942529	0.6	0.619047619048	0.891891891892	0.971014492754	0.272727272727	0.41935483871	0.916666666667	0.858974358974	0.375	0.5	37	69	11	31
875	0.7837837837837838	0.8	0.9859154929577465	0.9444444444444444	0.1724137931034483	0.888888888889	0.760869565217	0.739130434783	0.833333333333	0.8	0.985915492958	0.944444444444	0.172413793103	0.842105263158	0.858895705521	0.829268292683	0.285714285714	30	71	18	29
876	0.7432432432432432	0.8571428571428571	0.935064935064935	0.5	0.25806451612903225	0.857142857143	0.8	0.352941176471	0.615384615385	0.857142857143	0.935064935065	0.5	0.258064516129	0.857142857143	0.862275449102	0.413793103448	0.363636363636	28	77	12	31
877	0.75	0.9629629629629629	0.9444444444444444	0.38095238095238093	0.32142857142857145	0.8125	0.790697674419	0.615384615385	0.529411764706	0.962962962963	0.944444444444	0.380952380952	0.321428571429	0.881355932203	0.860759493671	0.470588235294	0.4	27	72	21	28
878	0.7972972972972973	0.8333333333333334	0.978021978021978	0.5	0.28	0.681818181818	0.872549019608	0.7	0.5	0.833333333333	0.978021978022	0.5	0.28	0.75	0.922279792746	0.583333333333	0.358974358974	18	91	14	25
879	0.7635135135135135	0.9545454545454546	0.9620253164556962	0.5625	0.22580645161290322	0.84	0.817204301075	0.5625	0.5	0.954545454545	0.962025316456	0.5625	0.225806451613	0.893617021277	0.883720930233	0.5625	0.311111111111	22	79	16	31
880	0.7972972972972973	0.896551724137931	0.974025974025974	0.5294117647058824	0.32	0.838709677419	0.833333333333	0.692307692308	0.571428571429	0.896551724138	0.974025974026	0.529411764706	0.32	0.866666666667	0.898203592814	0.6	0.410256410256	29	77	17	25
881	0.7094594594594594	0.8	0.96875	0.5333333333333333	0.28205128205128205	0.888888888889	0.688888888889	0.5	0.733333333333	0.8	0.96875	0.533333333333	0.282051282051	0.842105263158	0.805194805195	0.516129032258	0.407407407407	30	64	15	39
882	0.7837837837837838	0.8709677419354839	0.9726027397260274	0.42105263157894735	0.4	0.931034482759	0.806818181818	0.8	0.47619047619	0.870967741935	0.972602739726	0.421052631579	0.4	0.9	0.88198757764	0.551724137931	0.434782608696	31	73	19	25
883	0.7162162162162162	0.7142857142857143	0.9696969696969697	0.5294117647058824	0.26666666666666666	0.862068965517	0.703296703297	0.642857142857	0.571428571429	0.714285714286	0.969696969697	0.529411764706	0.266666666667	0.78125	0.815286624204	0.58064516129	0.363636363636	35	66	17	30
884	0.7297297297297297	0.8260869565217391	0.9436619718309859	0.5	0.34375	0.730769230769	0.8375	0.55	0.5	0.826086956522	0.943661971831	0.5	0.34375	0.775510204082	0.887417218543	0.52380952381	0.407407407407	23	71	22	32
885	0.7635135135135135	0.8148148148148148	0.9452054794520548	0.7333333333333333	0.3333333333333333	0.88	0.758241758242	0.55	0.916666666667	0.814814814815	0.945205479452	0.733333333333	0.333333333333	0.846153846154	0.841463414634	0.628571428571	0.488888888889	27	73	15	33
886	0.7635135135135135	0.8064516129032258	0.9466666666666667	0.5	0.3333333333333333	0.806451612903	0.763440860215	0.818181818182	0.615384615385	0.806451612903	0.946666666667	0.5	0.333333333333	0.806451612903	0.845238095238	0.620689655172	0.432432432432	31	75	18	24
887	0.75	0.8148148148148148	0.9444444444444444	0.6	0.3103448275862069	0.846153846154	0.8	0.631578947368	0.5	0.814814814815	0.944444444444	0.6	0.310344827586	0.830188679245	0.866242038217	0.615384615385	0.382978723404	27	72	20	29
888	0.7027027027027027	0.6956521739130435	0.9342105263157895	0.5789473684210527	0.2	0.695652173913	0.724489795918	0.733333333333	0.5	0.695652173913	0.934210526316	0.578947368421	0.2	0.695652173913	0.816091954023	0.647058823529	0.285714285714	23	76	19	30
889	0.7837837837837838	0.8148148148148148	0.9358974358974359	0.5789473684210527	0.4166666666666667	0.814814814815	0.83908045977	0.785714285714	0.5	0.814814814815	0.935897435897	0.578947368421	0.416666666667	0.814814814815	0.884848484848	0.666666666667	0.454545454545	27	78	19	24
890	0.722972972972973	0.88	0.9722222222222222	0.4	0.25	0.814814814815	0.729166666667	0.545454545455	0.642857142857	0.88	0.972222222222	0.4	0.25	0.846153846154	0.833333333333	0.461538461538	0.36	25	72	15	36
891	0.7905405405405406	0.75	0.975	0.6666666666666666	0.34615384615384615	0.857142857143	0.78	0.923076923077	0.642857142857	0.75	0.975	0.666666666667	0.346153846154	0.8	0.866666666667	0.774193548387	0.45	24	80	18	26
892	0.7837837837837838	0.8636363636363636	0.9493670886075949	0.47368421052631576	0.4642857142857143	0.730769230769	0.833333333333	0.818181818182	0.619047619048	0.863636363636	0.949367088608	0.473684210526	0.464285714286	0.791666666667	0.887573964497	0.6	0.530612244898	22	79	19	28
893	0.777027027027027	0.85	0.9871794871794872	0.42105263157894735	0.41935483870967744	0.739130434783	0.827956989247	0.727272727273	0.619047619048	0.85	0.987179487179	0.421052631579	0.41935483871	0.790697674419	0.900584795322	0.533333333333	0.5	20	78	19	31
894	0.75	0.8387096774193549	0.92	0.6470588235294118	0.2	0.866666666667	0.793103448276	0.55	0.454545454545	0.838709677419	0.92	0.647058823529	0.2	0.852459016393	0.851851851852	0.594594594595	0.277777777778	31	75	17	25
895	0.8108108108108109	0.8125	0.9722222222222222	0.5555555555555556	0.5384615384615384	0.928571428571	0.813953488372	0.833333333333	0.636363636364	0.8125	0.972222222222	0.555555555556	0.538461538462	0.866666666667	0.886075949367	0.666666666667	0.583333333333	32	72	18	26
896	0.7702702702702703	0.7878787878787878	0.9714285714285714	0.34782608695652173	0.5454545454545454	0.838709677419	0.781609195402	1.0	0.545454545455	0.787878787879	0.971428571429	0.347826086957	0.545454545455	0.8125	0.866242038217	0.516129032258	0.545454545455	33	70	23	22
897	0.7972972972972973	0.8888888888888888	0.9615384615384616	0.5	0.41379310344827586	0.75	0.872093023256	0.7	0.6	0.888888888889	0.961538461538	0.5	0.413793103448	0.813559322034	0.914634146341	0.583333333333	0.489795918367	27	78	14	29
898	0.6891891891891891	0.8095238095238095	0.9027777777777778	0.6875	0.23076923076923078	0.653846153846	0.722222222222	0.52380952381	0.818181818182	0.809523809524	0.902777777778	0.6875	0.230769230769	0.723404255319	0.802469135802	0.594594594595	0.36	21	72	16	39
899	0.7297297297297297	0.9310344827586207	0.9285714285714286	0.5384615384615384	0.25	0.771428571429	0.78313253012	0.388888888889	0.75	0.931034482759	0.928571428571	0.538461538462	0.25	0.84375	0.849673202614	0.451612903226	0.375	29	70	13	36
900	0.7972972972972973	0.8181818181818182	0.9879518072289156	0.6	0.32142857142857145	0.782608695652	0.828282828283	0.692307692308	0.692307692308	0.818181818182	0.987951807229	0.6	0.321428571429	0.8	0.901098901099	0.642857142857	0.439024390244	22	83	15	28
901	0.7635135135135135	0.9130434782608695	0.9466666666666667	0.5	0.35714285714285715	0.807692307692	0.788888888889	0.846153846154	0.526315789474	0.913043478261	0.946666666667	0.5	0.357142857143	0.857142857143	0.860606060606	0.628571428571	0.425531914894	23	75	22	28
902	0.722972972972973	0.7931034482758621	0.9705882352941176	0.3333333333333333	0.36666666666666664	0.821428571429	0.75	0.777777777778	0.478260869565	0.793103448276	0.970588235294	0.333333333333	0.366666666667	0.80701754386	0.846153846154	0.466666666667	0.415094339623	29	68	21	30
903	0.7432432432432432	0.8214285714285714	0.9722222222222222	0.3333333333333333	0.37037037037037035	0.884615384615	0.760869565217	0.636363636364	0.526315789474	0.821428571429	0.972222222222	0.333333333333	0.37037037037	0.851851851852	0.853658536585	0.4375	0.434782608696	28	72	21	27
904	0.8175675675675675	0.896551724137931	0.974025974025974	0.631578947368421	0.34782608695652173	0.896551724138	0.824175824176	0.857142857143	0.571428571429	0.896551724138	0.974025974026	0.631578947368	0.347826086957	0.896551724138	0.892857142857	0.727272727273	0.432432432432	29	77	19	23
905	0.75	0.9166666666666666	0.9859154929577465	0.36363636363636365	0.3548387096774194	0.733333333333	0.813953488372	0.8	0.5	0.916666666667	0.985915492958	0.363636363636	0.354838709677	0.814814814815	0.891719745223	0.5	0.415094339623	24	71	22	31
906	0.7162162162162162	0.7916666666666666	0.9861111111111112	0.38095238095238093	0.25806451612903225	0.730769230769	0.755319148936	0.615384615385	0.533333333333	0.791666666667	0.986111111111	0.380952380952	0.258064516129	0.76	0.855421686747	0.470588235294	0.347826086957	24	72	21	31
907	0.7297297297297297	0.7666666666666667	1.0	0.45	0.3333333333333333	0.821428571429	0.722222222222	0.6	0.733333333333	0.766666666667	1.0	0.45	0.333333333333	0.793103448276	0.838709677419	0.514285714286	0.458333333333	30	65	20	33
908	0.7094594594594594	0.8	0.967741935483871	0.43478260869565216	0.3333333333333333	0.705882352941	0.731707317073	0.833333333333	0.55	0.8	0.967741935484	0.434782608696	0.333333333333	0.75	0.833333333333	0.571428571429	0.415094339623	30	62	23	33
909	0.7905405405405406	0.8157894736842105	0.9705882352941176	0.5882352941176471	0.4	0.885714285714	0.80487804878	0.833333333333	0.526315789474	0.815789473684	0.970588235294	0.588235294118	0.4	0.849315068493	0.88	0.689655172414	0.454545454545	38	68	17	25
910	0.7567567567567568	0.9166666666666666	0.974025974025974	0.6	0.1875	0.758620689655	0.872093023256	0.409090909091	0.545454545455	0.916666666667	0.974025974026	0.6	0.1875	0.830188679245	0.920245398773	0.486486486486	0.279069767442	24	77	15	32
911	0.6959459459459459	0.7407407407407407	0.9848484848484849	0.6470588235294118	0.18421052631578946	0.769230769231	0.698924731183	0.611111111111	0.636363636364	0.740740740741	0.984848484848	0.647058823529	0.184210526316	0.754716981132	0.817610062893	0.628571428571	0.285714285714	27	66	17	38
