rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
799	0.7702702702702703	0.8285714285714286	0.9696969696969697	0.5555555555555556	0.3793103448275862	0.90625	0.735632183908	0.625	0.846153846154	0.828571428571	0.969696969697	0.555555555556	0.379310344828	0.865671641791	0.83660130719	0.588235294118	0.52380952381	35	66	18	29
800	0.8040540540540541	0.9565217391304348	0.9871794871794872	0.6470588235294118	0.3	0.846153846154	0.836956521739	0.611111111111	0.75	0.95652173913	0.987179487179	0.647058823529	0.3	0.897959183673	0.905882352941	0.628571428571	0.428571428571	23	78	17	30
801	0.7432432432432432	0.8387096774193549	0.9855072463768116	0.6666666666666666	0.18181818181818182	0.866666666667	0.731182795699	0.588235294118	0.75	0.838709677419	0.985507246377	0.666666666667	0.181818181818	0.852459016393	0.83950617284	0.625	0.292682926829	31	69	15	33
802	0.7162162162162162	0.9642857142857143	0.9305555555555556	0.3684210526315789	0.1724137931034483	0.794117647059	0.728260869565	0.583333333333	0.5	0.964285714286	0.930555555556	0.368421052632	0.172413793103	0.870967741935	0.817073170732	0.451612903226	0.25641025641	28	72	19	29
803	0.8040540540540541	0.8275862068965517	0.948051948051948	0.4	0.6363636363636364	0.888888888889	0.848837209302	0.727272727273	0.583333333333	0.827586206897	0.948051948052	0.4	0.636363636364	0.857142857143	0.895705521472	0.516129032258	0.608695652174	29	77	20	22
804	0.7635135135135135	0.9565217391304348	0.9487179487179487	0.2916666666666667	0.43478260869565216	0.814814814815	0.813186813187	1.0	0.434782608696	0.95652173913	0.948717948718	0.291666666667	0.434782608696	0.88	0.87573964497	0.451612903226	0.434782608696	23	78	24	23
805	0.7027027027027027	0.8214285714285714	0.9285714285714286	0.21739130434782608	0.4074074074074074	0.766666666667	0.764705882353	0.833333333333	0.407407407407	0.821428571429	0.928571428571	0.217391304348	0.407407407407	0.793103448276	0.838709677419	0.344827586207	0.407407407407	28	70	23	27
806	0.75	0.84	0.9230769230769231	0.4117647058823529	0.39285714285714285	0.777777777778	0.808988764045	0.636363636364	0.52380952381	0.84	0.923076923077	0.411764705882	0.392857142857	0.807692307692	0.862275449102	0.5	0.448979591837	25	78	17	28
807	0.7702702702702703	0.8333333333333334	0.9634146341463414	0.2727272727272727	0.45	0.869565217391	0.840425531915	0.857142857143	0.375	0.833333333333	0.963414634146	0.272727272727	0.45	0.851063829787	0.897727272727	0.413793103448	0.409090909091	24	82	22	20
808	0.75	0.8888888888888888	0.9444444444444444	0.42857142857142855	0.35714285714285715	0.827586206897	0.8	0.692307692308	0.47619047619	0.888888888889	0.944444444444	0.428571428571	0.357142857143	0.857142857143	0.866242038217	0.529411764706	0.408163265306	27	72	21	28
809	0.7905405405405406	0.8	0.9625	0.5833333333333334	0.34615384615384615	0.774193548387	0.827956989247	0.777777777778	0.6	0.8	0.9625	0.583333333333	0.346153846154	0.786885245902	0.890173410405	0.666666666667	0.439024390244	30	80	12	26
810	0.777027027027027	0.7692307692307693	1.0	0.5333333333333333	0.32	0.833333333333	0.784090909091	0.666666666667	0.666666666667	0.769230769231	1.0	0.533333333333	0.32	0.8	0.87898089172	0.592592592593	0.432432432432	39	69	15	25
811	0.6959459459459459	0.7666666666666667	0.9166666666666666	0.5	0.21875	0.766666666667	0.725274725275	0.538461538462	0.5	0.766666666667	0.916666666667	0.5	0.21875	0.766666666667	0.80981595092	0.518518518519	0.304347826087	30	72	14	32
812	0.7432432432432432	0.9	0.9444444444444444	0.4666666666666667	0.25806451612903225	0.771428571429	0.772727272727	0.636363636364	0.571428571429	0.9	0.944444444444	0.466666666667	0.258064516129	0.830769230769	0.85	0.538461538462	0.355555555556	30	72	15	31
813	0.7635135135135135	0.7142857142857143	0.9493670886075949	0.5238095238095238	0.4444444444444444	0.789473684211	0.765306122449	0.916666666667	0.631578947368	0.714285714286	0.949367088608	0.52380952381	0.444444444444	0.75	0.847457627119	0.666666666667	0.521739130435	21	79	21	27
814	0.8040540540540541	0.9090909090909091	0.9367088607594937	0.6111111111111112	0.4827586206896552	0.869565217391	0.860465116279	0.733333333333	0.583333333333	0.909090909091	0.936708860759	0.611111111111	0.48275862069	0.888888888889	0.89696969697	0.666666666667	0.528301886792	22	79	18	29
815	0.75	0.8928571428571429	1.0	0.6666666666666666	0.15151515151515152	0.892857142857	0.726315789474	0.666666666667	0.714285714286	0.892857142857	1.0	0.666666666667	0.151515151515	0.892857142857	0.841463414634	0.666666666667	0.25	28	69	18	33
816	0.75	0.7241379310344828	0.958904109589041	0.6666666666666666	0.3225806451612903	0.875	0.744680851064	0.588235294118	0.769230769231	0.724137931034	0.958904109589	0.666666666667	0.322580645161	0.792452830189	0.838323353293	0.625	0.454545454545	29	73	15	31
817	0.831081081081081	0.8787878787878788	0.9875	0.6153846153846154	0.3181818181818182	0.966666666667	0.858695652174	0.5	0.7	0.878787878788	0.9875	0.615384615385	0.318181818182	0.920634920635	0.918604651163	0.551724137931	0.4375	33	80	13	22
818	0.7364864864864865	0.7586206896551724	0.972972972972973	0.5294117647058824	0.21428571428571427	0.814814814815	0.75	0.75	0.461538461538	0.758620689655	0.972972972973	0.529411764706	0.214285714286	0.785714285714	0.847058823529	0.620689655172	0.292682926829	29	74	17	28
819	0.777027027027027	0.8518518518518519	0.9726027397260274	0.47619047619047616	0.4074074074074074	0.821428571429	0.797752808989	0.909090909091	0.55	0.851851851852	0.972602739726	0.47619047619	0.407407407407	0.836363636364	0.876543209877	0.625	0.468085106383	27	73	21	27
820	0.7094594594594594	0.8	0.9473684210526315	0.5294117647058824	0.22857142857142856	0.695652173913	0.782608695652	0.529411764706	0.5	0.8	0.947368421053	0.529411764706	0.228571428571	0.744186046512	0.857142857143	0.529411764706	0.313725490196	20	76	17	35
821	0.7162162162162162	0.8275862068965517	0.918918918918919	0.4	0.26666666666666666	0.774193548387	0.731182795699	0.666666666667	0.533333333333	0.827586206897	0.918918918919	0.4	0.266666666667	0.8	0.814371257485	0.5	0.355555555556	29	74	15	30
822	0.7567567567567568	0.8125	0.9615384615384616	0.4	0.25	0.8125	0.815217391304	0.307692307692	0.636363636364	0.8125	0.961538461538	0.4	0.25	0.8125	0.882352941176	0.347826086957	0.358974358974	32	78	10	28
823	0.722972972972973	0.8461538461538461	0.9178082191780822	0.42857142857142855	0.32142857142857145	0.88	0.736263736264	0.642857142857	0.5	0.846153846154	0.917808219178	0.428571428571	0.321428571429	0.862745098039	0.817073170732	0.514285714286	0.391304347826	26	73	21	28
824	0.7905405405405406	0.85	0.9390243902439024	0.6470588235294118	0.41379310344827586	0.85	0.81914893617	0.785714285714	0.6	0.85	0.939024390244	0.647058823529	0.413793103448	0.85	0.875	0.709677419355	0.489795918367	20	82	17	29
825	0.7364864864864865	0.7692307692307693	0.9733333333333334	0.5882352941176471	0.2	0.714285714286	0.760416666667	0.666666666667	0.666666666667	0.769230769231	0.973333333333	0.588235294118	0.2	0.740740740741	0.853801169591	0.625	0.307692307692	26	75	17	30
826	0.75	0.8	0.9746835443037974	0.5714285714285714	0.2857142857142857	0.8	0.77	0.533333333333	0.769230769231	0.8	0.974683544304	0.571428571429	0.285714285714	0.8	0.860335195531	0.551724137931	0.416666666667	20	79	14	35
827	0.7364864864864865	0.8	0.9701492537313433	0.5333333333333333	0.25806451612903225	0.875	0.764705882353	0.380952380952	0.8	0.8	0.970149253731	0.533333333333	0.258064516129	0.835820895522	0.855263157895	0.444444444444	0.390243902439	35	67	15	31
828	0.7972972972972973	0.7575757575757576	0.948051948051948	0.75	0.36363636363636365	0.862068965517	0.820224719101	0.705882352941	0.615384615385	0.757575757576	0.948051948052	0.75	0.363636363636	0.806451612903	0.879518072289	0.727272727273	0.457142857143	33	77	16	22
829	0.7567567567567568	0.8260869565217391	0.9733333333333334	0.4	0.4	0.703703703704	0.79347826087	0.888888888889	0.6	0.826086956522	0.973333333333	0.4	0.4	0.76	0.874251497006	0.551724137931	0.48	23	75	20	30
830	0.75	0.7714285714285715	0.9722222222222222	0.5384615384615384	0.25	0.818181818182	0.769230769231	0.583333333333	0.583333333333	0.771428571429	0.972222222222	0.538461538462	0.25	0.794117647059	0.858895705521	0.56	0.35	35	72	13	28
831	0.722972972972973	0.8	0.9696969696969697	0.5454545454545454	0.23333333333333334	0.888888888889	0.735632183908	0.521739130435	0.636363636364	0.8	0.969696969697	0.545454545455	0.233333333333	0.842105263158	0.83660130719	0.533333333333	0.341463414634	30	66	22	30
832	0.7567567567567568	0.96	1.0	0.3333333333333333	0.2222222222222222	0.857142857143	0.75	0.875	0.5	0.96	1.0	0.333333333333	0.222222222222	0.905660377358	0.857142857143	0.48275862069	0.307692307692	25	75	21	27
833	0.7094594594594594	0.7777777777777778	0.8974358974358975	0.5	0.2222222222222222	0.807692307692	0.769230769231	0.470588235294	0.428571428571	0.777777777778	0.897435897436	0.5	0.222222222222	0.792452830189	0.828402366864	0.484848484848	0.292682926829	27	78	16	27
834	0.8040540540540541	0.8064516129032258	0.9876543209876543	0.75	0.20833333333333334	0.862068965517	0.8	0.75	0.714285714286	0.806451612903	0.987654320988	0.75	0.208333333333	0.833333333333	0.883977900552	0.75	0.322580645161	31	81	12	24
835	0.777027027027027	0.8571428571428571	0.972972972972973	0.5333333333333333	0.3548387096774194	0.8	0.808988764045	0.666666666667	0.647058823529	0.857142857143	0.972972972973	0.533333333333	0.354838709677	0.827586206897	0.883435582822	0.592592592593	0.458333333333	28	74	15	31
836	0.7297297297297297	0.76	0.987012987012987	0.35714285714285715	0.25	0.730769230769	0.76	0.5	0.666666666667	0.76	0.987012987013	0.357142857143	0.25	0.745098039216	0.858757062147	0.416666666667	0.363636363636	25	77	14	32
837	0.7702702702702703	0.8	0.961038961038961	0.7333333333333333	0.19230769230769232	0.888888888889	0.804347826087	0.55	0.555555555556	0.8	0.961038961039	0.733333333333	0.192307692308	0.842105263158	0.87573964497	0.628571428571	0.285714285714	30	77	15	26
838	0.7567567567567568	0.8	0.9428571428571428	0.8	0.30303030303030304	0.75	0.795180722892	0.521739130435	1.0	0.8	0.942857142857	0.8	0.30303030303	0.774193548387	0.862745098039	0.631578947368	0.46511627907	30	70	15	33
839	0.7027027027027027	0.8	0.9538461538461539	0.5882352941176471	0.2222222222222222	0.8	0.704545454545	0.555555555556	0.666666666667	0.8	0.953846153846	0.588235294118	0.222222222222	0.8	0.81045751634	0.571428571429	0.333333333333	30	65	17	36
840	0.722972972972973	0.8461538461538461	0.918918918918919	0.47058823529411764	0.2903225806451613	0.785714285714	0.772727272727	0.571428571429	0.5	0.846153846154	0.918918918919	0.470588235294	0.290322580645	0.814814814815	0.83950617284	0.516129032258	0.367346938776	26	74	17	31
841	0.722972972972973	0.7916666666666666	0.9367088607594937	0.6363636363636364	0.20588235294117646	0.791666666667	0.795698924731	0.333333333333	0.7	0.791666666667	0.936708860759	0.636363636364	0.205882352941	0.791666666667	0.860465116279	0.4375	0.318181818182	24	79	11	34
842	0.777027027027027	0.76	0.9629629629629629	0.4117647058823529	0.44	0.826086956522	0.838709677419	0.583333333333	0.55	0.76	0.962962962963	0.411764705882	0.44	0.791666666667	0.896551724138	0.48275862069	0.488888888889	25	81	17	25
843	0.7702702702702703	0.7352941176470589	0.9736842105263158	0.5	0.34615384615384615	0.833333333333	0.804347826087	0.461538461538	0.692307692308	0.735294117647	0.973684210526	0.5	0.346153846154	0.78125	0.880952380952	0.48	0.461538461538	34	76	12	26
844	0.7162162162162162	0.7407407407407407	0.9710144927536232	0.391304347826087	0.3448275862068966	0.8	0.720430107527	0.818181818182	0.526315789474	0.740740740741	0.971014492754	0.391304347826	0.344827586207	0.769230769231	0.827160493827	0.529411764706	0.416666666667	27	69	23	29
845	0.722972972972973	0.6666666666666666	0.9436619718309859	0.625	0.3225806451612903	0.714285714286	0.736263736264	0.666666666667	0.714285714286	0.666666666667	0.943661971831	0.625	0.322580645161	0.689655172414	0.827160493827	0.645161290323	0.444444444444	30	71	16	31
846	0.7297297297297297	0.8387096774193549	0.9411764705882353	0.38095238095238093	0.35714285714285715	0.742857142857	0.771084337349	0.888888888889	0.47619047619	0.838709677419	0.941176470588	0.380952380952	0.357142857143	0.787878787879	0.847682119205	0.533333333333	0.408163265306	31	68	21	28
847	0.7162162162162162	0.75	0.958904109589041	0.5	0.22580645161290322	0.84	0.736842105263	0.470588235294	0.636363636364	0.75	0.958904109589	0.5	0.225806451613	0.792452830189	0.833333333333	0.484848484848	0.333333333333	28	73	16	31
848	0.722972972972973	0.8695652173913043	0.948051948051948	0.4117647058823529	0.22580645161290322	0.645161290323	0.811111111111	0.583333333333	0.466666666667	0.869565217391	0.948051948052	0.411764705882	0.225806451613	0.740740740741	0.874251497006	0.48275862069	0.304347826087	23	77	17	31
849	0.7905405405405406	0.8928571428571429	0.9868421052631579	0.4444444444444444	0.34615384615384615	0.78125	0.815217391304	0.8	0.642857142857	0.892857142857	0.986842105263	0.444444444444	0.346153846154	0.833333333333	0.892857142857	0.571428571429	0.45	28	76	18	26
850	0.7972972972972973	0.8620689655172413	0.974025974025974	0.5	0.375	0.862068965517	0.815217391304	0.75	0.6	0.862068965517	0.974025974026	0.5	0.375	0.862068965517	0.887573964497	0.6	0.461538461538	29	77	18	24
851	0.7364864864864865	0.6774193548387096	0.9615384615384616	0.38461538461538464	0.3076923076923077	0.807692307692	0.806451612903	0.416666666667	0.470588235294	0.677419354839	0.961538461538	0.384615384615	0.307692307692	0.736842105263	0.877192982456	0.4	0.372093023256	31	78	13	26
852	0.75	0.8	1.0	0.6111111111111112	0.20689655172413793	0.848484848485	0.717391304348	0.733333333333	0.75	0.8	1.0	0.611111111111	0.206896551724	0.823529411765	0.835443037975	0.666666666667	0.324324324324	35	66	18	29
853	0.7364864864864865	0.8518518518518519	0.9583333333333334	0.5625	0.24242424242424243	0.821428571429	0.775280898876	0.473684210526	0.666666666667	0.851851851852	0.958333333333	0.5625	0.242424242424	0.836363636364	0.857142857143	0.514285714286	0.355555555556	27	72	16	33
854	0.75	0.8333333333333334	0.9358974358974359	0.5555555555555556	0.2857142857142857	0.714285714286	0.776595744681	0.833333333333	0.571428571429	0.833333333333	0.935897435897	0.555555555556	0.285714285714	0.769230769231	0.848837209302	0.666666666667	0.380952380952	24	78	18	28
855	0.7364864864864865	0.7857142857142857	0.9518072289156626	0.23529411764705882	0.2	0.814814814815	0.766990291262	0.8	0.307692307692	0.785714285714	0.951807228916	0.235294117647	0.2	0.8	0.849462365591	0.363636363636	0.242424242424	28	83	17	20
856	0.7972972972972973	0.8148148148148148	0.9605263157894737	0.43478260869565216	0.5909090909090909	0.916666666667	0.811111111111	1.0	0.541666666667	0.814814814815	0.960526315789	0.434782608696	0.590909090909	0.862745098039	0.879518072289	0.606060606061	0.565217391304	27	76	23	22
857	0.7635135135135135	0.8	0.9404761904761905	0.6666666666666666	0.16666666666666666	0.689655172414	0.887640449438	0.5	0.4	0.8	0.940476190476	0.666666666667	0.166666666667	0.740740740741	0.913294797688	0.571428571429	0.235294117647	25	84	15	24
858	0.7635135135135135	0.8571428571428571	0.9466666666666667	0.5263157894736842	0.3076923076923077	0.888888888889	0.771739130435	0.714285714286	0.533333333333	0.857142857143	0.946666666667	0.526315789474	0.307692307692	0.872727272727	0.850299401198	0.606060606061	0.390243902439	28	75	19	26
859	0.7432432432432432	0.7333333333333333	0.9452054794520548	0.6	0.28	0.814814814815	0.758241758242	0.75	0.5	0.733333333333	0.945205479452	0.6	0.28	0.771929824561	0.841463414634	0.666666666667	0.358974358974	30	73	20	25
860	0.7702702702702703	0.84375	0.9545454545454546	0.55	0.43333333333333335	0.84375	0.759036144578	0.785714285714	0.684210526316	0.84375	0.954545454545	0.55	0.433333333333	0.84375	0.845637583893	0.647058823529	0.530612244898	32	66	20	30
861	0.8108108108108109	0.84375	0.9625	0.5714285714285714	0.36363636363636365	0.870967741935	0.836956521739	0.727272727273	0.571428571429	0.84375	0.9625	0.571428571429	0.363636363636	0.857142857143	0.895348837209	0.64	0.444444444444	32	80	14	22
862	0.7905405405405406	0.8666666666666667	0.972972972972973	0.4090909090909091	0.45454545454545453	0.866666666667	0.827586206897	1.0	0.454545454545	0.866666666667	0.972972972973	0.409090909091	0.454545454545	0.866666666667	0.894409937888	0.58064516129	0.454545454545	30	74	22	22
863	0.7162162162162162	0.90625	0.9090909090909091	0.375	0.3076923076923077	0.852941176471	0.769230769231	0.642857142857	0.363636363636	0.90625	0.909090909091	0.375	0.307692307692	0.878787878788	0.833333333333	0.473684210526	0.333333333333	32	66	24	26
864	0.7635135135135135	0.8518518518518519	0.9733333333333334	0.5294117647058824	0.27586206896551724	0.92	0.744897959184	0.692307692308	0.666666666667	0.851851851852	0.973333333333	0.529411764706	0.275862068966	0.884615384615	0.843930635838	0.6	0.390243902439	27	75	17	29
865	0.7635135135135135	0.8571428571428571	0.9857142857142858	0.45	0.36666666666666664	0.8	0.766666666667	1.0	0.578947368421	0.857142857143	0.985714285714	0.45	0.366666666667	0.827586206897	0.8625	0.620689655172	0.448979591837	28	70	20	30
866	0.75	0.875	0.9240506329113924	0.5625	0.27586206896551724	0.84	0.784946236559	0.6	0.533333333333	0.875	0.924050632911	0.5625	0.275862068966	0.857142857143	0.848837209302	0.58064516129	0.363636363636	24	79	16	29
867	0.7162162162162162	0.782608695652174	0.9722222222222222	0.42857142857142855	0.28125	0.75	0.752688172043	0.818181818182	0.45	0.782608695652	0.972222222222	0.428571428571	0.28125	0.765957446809	0.848484848485	0.5625	0.346153846154	23	72	21	32
868	0.75	0.7407407407407407	1.0	0.24	0.5	0.869565217391	0.755102040816	1.0	0.52380952381	0.740740740741	1.0	0.24	0.5	0.8	0.860465116279	0.387096774194	0.511627906977	27	74	25	22
869	0.7567567567567568	0.8333333333333334	0.9552238805970149	0.6	0.3	0.882352941176	0.752941176471	0.5625	0.692307692308	0.833333333333	0.955223880597	0.6	0.3	0.857142857143	0.842105263158	0.58064516129	0.418604651163	36	67	15	30
870	0.6891891891891891	0.8157894736842105	0.9824561403508771	0.38095238095238093	0.21875	0.815789473684	0.64367816092	0.727272727273	0.583333333333	0.815789473684	0.982456140351	0.380952380952	0.21875	0.815789473684	0.777777777778	0.5	0.318181818182	38	57	21	32
871	0.7027027027027027	0.782608695652174	0.96	0.5	0.13333333333333333	0.642857142857	0.734693877551	0.588235294118	0.8	0.782608695652	0.96	0.5	0.133333333333	0.705882352941	0.832369942197	0.540540540541	0.228571428571	23	75	20	30
872	0.7162162162162162	0.7916666666666666	0.971830985915493	0.4090909090909091	0.2903225806451613	0.678571428571	0.726315789474	1.0	0.5625	0.791666666667	0.971830985915	0.409090909091	0.290322580645	0.730769230769	0.831325301205	0.58064516129	0.382978723404	24	71	22	31
873	0.7432432432432432	0.75	0.9342105263157895	0.47619047619047616	0.4074074074074074	0.782608695652	0.771739130435	1.0	0.478260869565	0.75	0.934210526316	0.47619047619	0.407407407407	0.765957446809	0.845238095238	0.645161290323	0.44	24	76	21	27
874	0.7567567567567568	0.9130434782608695	0.9605263157894737	0.7142857142857143	0.22857142857142856	0.75	0.784946236559	0.625	0.727272727273	0.913043478261	0.960526315789	0.714285714286	0.228571428571	0.823529411765	0.863905325444	0.666666666667	0.347826086957	23	76	14	35
875	0.7635135135135135	0.8636363636363636	0.9863013698630136	0.43478260869565216	0.4	0.655172413793	0.8	1.0	0.631578947368	0.863636363636	0.986301369863	0.434782608696	0.4	0.745098039216	0.883435582822	0.606060606061	0.489795918367	22	73	23	30
876	0.75	0.7777777777777778	0.9864864864864865	0.2608695652173913	0.4583333333333333	0.777777777778	0.776595744681	0.857142857143	0.55	0.777777777778	0.986486486486	0.260869565217	0.458333333333	0.777777777778	0.869047619048	0.4	0.5	27	74	23	24
877	0.7837837837837838	0.8	0.9367088607594937	0.4444444444444444	0.47619047619047616	0.888888888889	0.850574712644	0.727272727273	0.434782608696	0.8	0.936708860759	0.444444444444	0.47619047619	0.842105263158	0.89156626506	0.551724137931	0.454545454545	30	79	18	21
878	0.75	0.8214285714285714	0.9733333333333334	0.5333333333333333	0.23333333333333334	0.884615384615	0.760416666667	0.666666666667	0.5	0.821428571429	0.973333333333	0.533333333333	0.233333333333	0.851851851852	0.853801169591	0.592592592593	0.318181818182	28	75	15	30
879	0.7905405405405406	0.8666666666666667	0.9436619718309859	0.5	0.5172413793103449	0.962962962963	0.797619047619	0.642857142857	0.652173913043	0.866666666667	0.943661971831	0.5	0.51724137931	0.912280701754	0.864516129032	0.5625	0.576923076923	30	71	18	29
880	0.8040540540540541	0.7619047619047619	0.9764705882352941	0.625	0.38461538461538464	0.761904761905	0.838383838384	0.714285714286	0.714285714286	0.761904761905	0.976470588235	0.625	0.384615384615	0.761904761905	0.902173913043	0.666666666667	0.5	21	85	16	26
881	0.7635135135135135	0.84	0.975	0.2777777777777778	0.36	0.84	0.787878787879	0.714285714286	0.529411764706	0.84	0.975	0.277777777778	0.36	0.84	0.871508379888	0.4	0.428571428571	25	80	18	25
882	0.722972972972973	0.8333333333333334	0.9571428571428572	0.7272727272727273	0.1891891891891892	0.833333333333	0.744444444444	0.380952380952	1.0	0.833333333333	0.957142857143	0.727272727273	0.189189189189	0.833333333333	0.8375	0.5	0.318181818182	30	70	11	37
883	0.7905405405405406	0.875	0.9333333333333333	0.4	0.5238095238095238	0.933333333333	0.804597701149	1.0	0.478260869565	0.875	0.933333333333	0.4	0.52380952381	0.903225806452	0.864197530864	0.571428571429	0.5	32	75	20	21
884	0.7432432432432432	0.7727272727272727	0.9625	0.21739130434782608	0.4782608695652174	0.772727272727	0.81914893617	1.0	0.407407407407	0.772727272727	0.9625	0.217391304348	0.478260869565	0.772727272727	0.885057471264	0.357142857143	0.44	22	80	23	23
885	0.75	0.7619047619047619	0.95	0.8	0.21875	0.8	0.8	0.571428571429	0.583333333333	0.761904761905	0.95	0.8	0.21875	0.780487804878	0.868571428571	0.666666666667	0.318181818182	21	80	15	32
886	0.7837837837837838	0.8076923076923077	0.9615384615384616	0.38095238095238093	0.5217391304347826	0.84	0.824175824176	0.888888888889	0.521739130435	0.807692307692	0.961538461538	0.380952380952	0.521739130435	0.823529411765	0.887573964497	0.533333333333	0.521739130435	26	78	21	23
887	0.7162162162162162	0.90625	0.9402985074626866	0.3333333333333333	0.25806451612903225	0.805555555556	0.759036144578	0.461538461538	0.5	0.90625	0.940298507463	0.333333333333	0.258064516129	0.852941176471	0.84	0.387096774194	0.340425531915	32	67	18	31
888	0.6959459459459459	0.7931034482758621	0.9696969696969697	0.5	0.18181818181818182	1.0	0.666666666667	0.5	0.666666666667	0.793103448276	0.969696969697	0.5	0.181818181818	0.884615384615	0.79012345679	0.5	0.285714285714	29	66	20	33
889	0.8243243243243243	0.8928571428571429	0.9397590361445783	0.6363636363636364	0.46153846153846156	0.78125	0.886363636364	0.538461538462	0.8	0.892857142857	0.939759036145	0.636363636364	0.461538461538	0.833333333333	0.912280701754	0.583333333333	0.585365853659	28	83	11	26
890	0.777027027027027	0.8846153846153846	0.96	0.5294117647058824	0.36666666666666664	0.821428571429	0.8	0.6	0.733333333333	0.884615384615	0.96	0.529411764706	0.366666666667	0.851851851852	0.872727272727	0.5625	0.488888888889	26	75	17	30
891	0.75	0.84	0.9605263157894737	0.4	0.3333333333333333	0.807692307692	0.776595744681	0.615384615385	0.6	0.84	0.960526315789	0.4	0.333333333333	0.823529411765	0.858823529412	0.484848484848	0.428571428571	25	76	20	27
892	0.7972972972972973	0.7586206896551724	1.0	0.47058823529411764	0.4166666666666667	0.95652173913	0.764705882353	0.888888888889	0.714285714286	0.758620689655	1.0	0.470588235294	0.416666666667	0.846153846154	0.866666666667	0.615384615385	0.526315789474	29	78	17	24
893	0.7635135135135135	0.8125	0.96	0.5	0.28	0.8125	0.8	0.666666666667	0.5	0.8125	0.96	0.5	0.28	0.8125	0.872727272727	0.571428571429	0.358974358974	32	75	16	25
894	0.7027027027027027	0.8095238095238095	0.974025974025974	0.4666666666666667	0.14285714285714285	0.739130434783	0.75	0.5	0.454545454545	0.809523809524	0.974025974026	0.466666666667	0.142857142857	0.772727272727	0.847457627119	0.48275862069	0.217391304348	21	77	15	35
895	0.7432432432432432	0.8888888888888888	0.9552238805970149	0.5	0.34375	0.727272727273	0.771084337349	0.6875	0.6875	0.888888888889	0.955223880597	0.5	0.34375	0.8	0.853333333333	0.578947368421	0.458333333333	27	67	22	32
896	0.7432432432432432	0.7666666666666667	0.9428571428571428	0.5263157894736842	0.3793103448275862	0.884615384615	0.75	0.625	0.611111111111	0.766666666667	0.942857142857	0.526315789474	0.379310344828	0.821428571429	0.835443037975	0.571428571429	0.468085106383	30	70	19	29
897	0.7094594594594594	0.8	0.9714285714285714	0.6875	0.16216216216216217	0.8	0.723404255319	0.5	0.857142857143	0.8	0.971428571429	0.6875	0.162162162162	0.8	0.829268292683	0.578947368421	0.272727272727	25	70	16	37
898	0.7432432432432432	0.7575757575757576	0.9722222222222222	0.75	0.1935483870967742	0.806451612903	0.795454545455	0.409090909091	0.857142857143	0.757575757576	0.972222222222	0.75	0.193548387097	0.78125	0.875	0.529411764706	0.315789473684	33	72	12	31
899	0.7702702702702703	0.8333333333333334	0.9571428571428572	0.5789473684210527	0.3793103448275862	0.806451612903	0.744444444444	0.916666666667	0.733333333333	0.833333333333	0.957142857143	0.578947368421	0.379310344828	0.819672131148	0.8375	0.709677419355	0.5	30	70	19	29
900	0.8040540540540541	0.8	1.0	0.375	0.391304347826087	0.8	0.815533980583	0.857142857143	0.692307692308	0.8	1.0	0.375	0.391304347826	0.8	0.898395721925	0.521739130435	0.5	25	84	16	23
901	0.7837837837837838	0.8333333333333334	0.95	0.5882352941176471	0.37037037037037035	0.740740740741	0.85393258427	0.714285714286	0.555555555556	0.833333333333	0.95	0.588235294118	0.37037037037	0.78431372549	0.899408284024	0.645161290323	0.444444444444	24	80	17	27
902	0.7972972972972973	0.8823529411764706	1.0	0.4444444444444444	0.2727272727272727	0.9375	0.795698924731	0.8	0.461538461538	0.882352941176	1.0	0.444444444444	0.272727272727	0.909090909091	0.88622754491	0.571428571429	0.342857142857	34	74	18	22
903	0.777027027027027	0.8571428571428571	1.0	0.4	0.2916666666666667	0.96	0.752475247525	1.0	0.5	0.857142857143	1.0	0.4	0.291666666667	0.905660377358	0.858757062147	0.571428571429	0.368421052632	28	76	20	24
904	0.7837837837837838	0.9230769230769231	0.987012987012987	0.47058823529411764	0.2857142857142857	0.827586206897	0.817204301075	0.533333333333	0.727272727273	0.923076923077	0.987012987013	0.470588235294	0.285714285714	0.872727272727	0.894117647059	0.5	0.410256410256	26	77	17	28
905	0.7364864864864865	0.84	0.972972972972973	0.25	0.3793103448275862	0.724137931034	0.765957446809	0.833333333333	0.578947368421	0.84	0.972972972973	0.25	0.379310344828	0.777777777778	0.857142857143	0.384615384615	0.458333333333	25	74	20	29
906	0.7162162162162162	0.7272727272727273	0.9722222222222222	0.75	0.21052631578947367	0.842105263158	0.714285714286	0.631578947368	0.666666666667	0.727272727273	0.972222222222	0.75	0.210526315789	0.780487804878	0.823529411765	0.685714285714	0.32	22	72	16	38
907	0.7972972972972973	0.8888888888888888	0.9629629629629629	0.5714285714285714	0.3076923076923077	0.857142857143	0.838709677419	0.666666666667	0.533333333333	0.888888888889	0.962962962963	0.571428571429	0.307692307692	0.872727272727	0.896551724138	0.615384615385	0.390243902439	27	81	14	26
908	0.7972972972972973	0.8928571428571429	0.95	0.5	0.375	0.892857142857	0.835164835165	0.615384615385	0.5625	0.892857142857	0.95	0.5	0.375	0.892857142857	0.888888888889	0.551724137931	0.45	28	80	16	24
