rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
492	0.7567567567567568	0.8888888888888888	0.9444444444444444	0.4090909090909091	0.4074074074074074	0.827586206897	0.76404494382	1.0	0.52380952381	0.888888888889	0.944444444444	0.409090909091	0.407407407407	0.857142857143	0.844720496894	0.58064516129	0.458333333333	27	72	22	27
493	0.722972972972973	0.84	0.9027777777777778	0.375	0.4444444444444444	0.75	0.755813953488	1.0	0.48	0.84	0.902777777778	0.375	0.444444444444	0.792452830189	0.822784810127	0.545454545455	0.461538461538	25	72	24	27
494	0.7567567567567568	0.7407407407407407	0.9487179487179487	0.4444444444444444	0.4	0.869565217391	0.787234042553	0.727272727273	0.5	0.740740740741	0.948717948718	0.444444444444	0.4	0.8	0.860465116279	0.551724137931	0.444444444444	27	78	18	25
495	0.8108108108108109	0.9090909090909091	0.961038961038961	0.75	0.2692307692307692	0.909090909091	0.822222222222	0.692307692308	0.583333333333	0.909090909091	0.961038961039	0.75	0.269230769231	0.909090909091	0.88622754491	0.72	0.368421052632	33	77	12	26
496	0.777027027027027	0.9	0.975	0.47619047619047616	0.3333333333333333	0.782608695652	0.795918367347	0.833333333333	0.6	0.9	0.975	0.47619047619	0.333333333333	0.837209302326	0.876404494382	0.606060606061	0.428571428571	20	80	21	27
497	0.7297297297297297	0.8846153846153846	0.9571428571428572	0.55	0.21875	0.71875	0.761363636364	0.611111111111	0.7	0.884615384615	0.957142857143	0.55	0.21875	0.793103448276	0.848101265823	0.578947368421	0.333333333333	26	70	20	32
498	0.7297297297297297	0.8260869565217391	0.9726027397260274	0.36363636363636365	0.3333333333333333	0.678571428571	0.755319148936	0.888888888889	0.588235294118	0.826086956522	0.972602739726	0.363636363636	0.333333333333	0.745098039216	0.850299401198	0.516129032258	0.425531914894	23	73	22	30
499	0.7364864864864865	0.8695652173913043	0.9733333333333334	0.25	0.38461538461538464	0.8	0.784946236559	0.75	0.454545454545	0.869565217391	0.973333333333	0.25	0.384615384615	0.833333333333	0.869047619048	0.375	0.416666666667	23	75	24	26
500	0.7702702702702703	0.7857142857142857	0.974025974025974	0.6153846153846154	0.3	0.846153846154	0.797872340426	0.533333333333	0.692307692308	0.785714285714	0.974025974026	0.615384615385	0.3	0.814814814815	0.877192982456	0.571428571429	0.418604651163	28	77	13	30
501	0.75	0.8823529411764706	0.9850746268656716	0.5	0.22580645161290322	0.833333333333	0.814814814815	0.444444444444	0.538461538462	0.882352941176	0.985074626866	0.5	0.225806451613	0.857142857143	0.891891891892	0.470588235294	0.318181818182	34	67	16	31
502	0.6891891891891891	0.9166666666666666	0.9682539682539683	0.46153846153846156	0.2	0.846153846154	0.642105263158	0.857142857143	0.538461538462	0.916666666667	0.968253968254	0.461538461538	0.2	0.88	0.772151898734	0.6	0.291666666667	24	63	26	35
503	0.7702702702702703	0.896551724137931	1.0	0.5555555555555556	0.28125	0.896551724138	0.758241758242	0.625	0.75	0.896551724138	1.0	0.555555555556	0.28125	0.896551724138	0.8625	0.588235294118	0.409090909091	29	69	18	32
504	0.6824324324324325	0.7931034482758621	0.9577464788732394	0.25	0.17857142857142858	0.71875	0.747252747253	0.714285714286	0.277777777778	0.793103448276	0.957746478873	0.25	0.178571428571	0.754098360656	0.83950617284	0.37037037037	0.217391304348	29	71	20	28
505	0.7364864864864865	0.875	0.9565217391304348	0.5294117647058824	0.2	0.8	0.767441860465	0.642857142857	0.461538461538	0.875	0.95652173913	0.529411764706	0.2	0.835820895522	0.851612903226	0.58064516129	0.279069767442	32	69	17	30
506	0.7094594594594594	0.9	0.9672131147540983	0.2962962962962963	0.36666666666666664	0.794117647059	0.694117647059	0.888888888889	0.55	0.9	0.967213114754	0.296296296296	0.366666666667	0.84375	0.808219178082	0.444444444444	0.44	30	61	27	30
507	0.7837837837837838	0.7272727272727273	0.9875	0.6666666666666666	0.3548387096774194	0.8	0.80612244898	0.588235294118	0.846153846154	0.727272727273	0.9875	0.666666666667	0.354838709677	0.761904761905	0.887640449438	0.625	0.5	22	80	15	31
508	0.7094594594594594	0.8148148148148148	0.9714285714285714	0.6923076923076923	0.15789473684210525	0.733333333333	0.76404494382	0.428571428571	0.75	0.814814814815	0.971428571429	0.692307692308	0.157894736842	0.771929824561	0.85534591195	0.529411764706	0.260869565217	27	70	13	38
509	0.7837837837837838	0.875	0.9620253164556962	0.7272727272727273	0.3235294117647059	0.84	0.835164835165	0.444444444444	0.785714285714	0.875	0.962025316456	0.727272727273	0.323529411765	0.857142857143	0.894117647059	0.551724137931	0.458333333333	24	79	11	34
510	0.777027027027027	0.7407407407407407	0.9625	0.625	0.32	0.769230769231	0.81914893617	0.769230769231	0.533333333333	0.740740740741	0.9625	0.625	0.32	0.754716981132	0.885057471264	0.689655172414	0.4	27	80	16	25
511	0.722972972972973	0.7777777777777778	0.9565217391304348	0.47368421052631576	0.3333333333333333	0.777777777778	0.725274725275	0.75	0.611111111111	0.777777777778	0.95652173913	0.473684210526	0.333333333333	0.777777777778	0.825	0.58064516129	0.43137254902	27	69	19	33
512	0.777027027027027	0.8387096774193549	0.9452054794520548	0.45	0.4583333333333333	0.896551724138	0.766666666667	1.0	0.55	0.838709677419	0.945205479452	0.45	0.458333333333	0.866666666667	0.846625766871	0.620689655172	0.5	31	73	20	24
513	0.7702702702702703	0.9047619047619048	0.9733333333333334	0.55	0.34375	0.791666666667	0.811111111111	0.785714285714	0.55	0.904761904762	0.973333333333	0.55	0.34375	0.844444444444	0.884848484848	0.647058823529	0.423076923077	21	75	20	32
514	0.7432432432432432	0.8333333333333334	0.9710144927536232	0.5	0.27586206896551724	0.892857142857	0.712765957447	0.833333333333	0.571428571429	0.833333333333	0.971014492754	0.5	0.275862068966	0.862068965517	0.822085889571	0.625	0.372093023256	30	69	20	29
515	0.722972972972973	0.8620689655172413	0.9714285714285714	0.3333333333333333	0.25806451612903225	0.862068965517	0.747252747253	0.545454545455	0.470588235294	0.862068965517	0.971428571429	0.333333333333	0.258064516129	0.862068965517	0.844720496894	0.413793103448	0.333333333333	29	70	18	31
516	0.7972972972972973	0.8571428571428571	1.0	0.6	0.3103448275862069	0.857142857143	0.817204301075	0.692307692308	0.642857142857	0.857142857143	1.0	0.6	0.310344827586	0.857142857143	0.899408284024	0.642857142857	0.418604651163	28	76	15	29
517	0.7702702702702703	0.9047619047619048	0.9726027397260274	0.43478260869565216	0.45161290322580644	0.863636363636	0.797752808989	0.909090909091	0.538461538462	0.904761904762	0.972602739726	0.434782608696	0.451612903226	0.883720930233	0.876543209877	0.588235294118	0.491228070175	21	73	23	31
518	0.722972972972973	0.8	0.9473684210526315	0.4444444444444444	0.2413793103448276	0.769230769231	0.75	0.727272727273	0.466666666667	0.8	0.947368421053	0.444444444444	0.241379310345	0.78431372549	0.837209302326	0.551724137931	0.318181818182	25	76	18	29
519	0.777027027027027	0.8	0.9605263157894737	0.5833333333333334	0.36666666666666664	0.827586206897	0.802197802198	0.538461538462	0.733333333333	0.8	0.960526315789	0.583333333333	0.366666666667	0.813559322034	0.874251497006	0.56	0.488888888889	30	76	12	30
520	0.722972972972973	0.7741935483870968	0.971830985915493	0.2631578947368421	0.3333333333333333	0.827586206897	0.734042553191	0.833333333333	0.473684210526	0.774193548387	0.971830985915	0.263157894737	0.333333333333	0.8	0.836363636364	0.4	0.391304347826	31	71	19	27
521	0.7905405405405406	0.8823529411764706	0.9594594594594594	0.4666666666666667	0.36	0.882352941176	0.797752808989	0.777777777778	0.5625	0.882352941176	0.959459459459	0.466666666667	0.36	0.882352941176	0.871165644172	0.583333333333	0.439024390244	34	74	15	25
522	0.7635135135135135	0.9166666666666666	0.9722222222222222	0.36363636363636365	0.43333333333333335	0.916666666667	0.777777777778	0.727272727273	0.565217391304	0.916666666667	0.972222222222	0.363636363636	0.433333333333	0.916666666667	0.864197530864	0.484848484848	0.490566037736	24	72	22	30
523	0.7162162162162162	0.76	0.9305555555555556	0.5882352941176471	0.29411764705882354	0.76	0.752808988764	0.588235294118	0.588235294118	0.76	0.930555555556	0.588235294118	0.294117647059	0.76	0.832298136646	0.588235294118	0.392156862745	25	72	17	34
524	0.7905405405405406	0.7931034482758621	0.974025974025974	0.5555555555555556	0.375	0.851851851852	0.78125	1.0	0.6	0.793103448276	0.974025974026	0.555555555556	0.375	0.821428571429	0.867052023121	0.714285714286	0.461538461538	29	77	18	24
525	0.7972972972972973	0.8518518518518519	0.96	0.6842105263157895	0.37037037037037035	0.851851851852	0.827586206897	0.619047619048	0.769230769231	0.851851851852	0.96	0.684210526316	0.37037037037	0.851851851852	0.888888888889	0.65	0.5	27	75	19	27
526	0.722972972972973	0.7666666666666667	0.9859154929577465	0.35294117647058826	0.26666666666666666	0.851851851852	0.729166666667	0.666666666667	0.5	0.766666666667	0.985915492958	0.352941176471	0.266666666667	0.80701754386	0.838323353293	0.461538461538	0.347826086957	30	71	17	30
527	0.7635135135135135	0.8529411764705882	0.9066666666666666	0.625	0.2608695652173913	0.783783783784	0.85	0.588235294118	0.428571428571	0.852941176471	0.906666666667	0.625	0.260869565217	0.816901408451	0.877419354839	0.606060606061	0.324324324324	34	75	16	23
528	0.7702702702702703	0.7692307692307693	0.9864864864864865	0.55	0.35714285714285715	0.833333333333	0.776595744681	0.785714285714	0.625	0.769230769231	0.986486486486	0.55	0.357142857143	0.8	0.869047619048	0.647058823529	0.454545454545	26	74	20	28
529	0.7905405405405406	0.896551724137931	0.9466666666666667	0.7692307692307693	0.3225806451612903	0.8125	0.816091954023	0.714285714286	0.666666666667	0.896551724138	0.946666666667	0.769230769231	0.322580645161	0.852459016393	0.876543209877	0.740740740741	0.434782608696	29	75	13	31
530	0.722972972972973	0.7692307692307693	0.9078947368421053	0.6875	0.23333333333333334	0.666666666667	0.802325581395	0.55	0.583333333333	0.769230769231	0.907894736842	0.6875	0.233333333333	0.714285714286	0.851851851852	0.611111111111	0.333333333333	26	76	16	30
531	0.7702702702702703	0.9230769230769231	0.96	0.4375	0.3548387096774194	0.827586206897	0.782608695652	0.875	0.578947368421	0.923076923077	0.96	0.4375	0.354838709677	0.872727272727	0.862275449102	0.583333333333	0.44	26	75	16	31
532	0.7837837837837838	0.88	0.9726027397260274	0.45454545454545453	0.4642857142857143	0.916666666667	0.816091954023	0.769230769231	0.541666666667	0.88	0.972602739726	0.454545454545	0.464285714286	0.897959183673	0.8875	0.571428571429	0.5	25	73	22	28
533	0.7702702702702703	0.8275862068965517	0.9466666666666667	0.625	0.32142857142857145	0.827586206897	0.806818181818	0.625	0.6	0.827586206897	0.946666666667	0.625	0.321428571429	0.827586206897	0.871165644172	0.625	0.418604651163	29	75	16	28
534	0.7297297297297297	0.8333333333333334	0.9743589743589743	0.5882352941176471	0.2	0.681818181818	0.752475247525	0.625	0.777777777778	0.833333333333	0.974358974359	0.588235294118	0.2	0.75	0.849162011173	0.606060606061	0.318181818182	18	78	17	35
535	0.7635135135135135	0.8181818181818182	0.972972972972973	0.4375	0.28	0.870967741935	0.75	0.875	0.538461538462	0.818181818182	0.972972972973	0.4375	0.28	0.84375	0.847058823529	0.583333333333	0.368421052632	33	74	16	25
536	0.7905405405405406	0.9090909090909091	0.9420289855072463	0.5	0.4642857142857143	0.882352941176	0.8125	0.642857142857	0.65	0.909090909091	0.942028985507	0.5	0.464285714286	0.89552238806	0.872483221477	0.5625	0.541666666667	33	69	18	28
537	0.75	0.8275862068965517	0.9859154929577465	0.3333333333333333	0.36666666666666664	0.827586206897	0.760869565217	0.666666666667	0.611111111111	0.827586206897	0.985915492958	0.333333333333	0.366666666667	0.827586206897	0.858895705521	0.444444444444	0.458333333333	29	71	18	30
538	0.7364864864864865	0.9285714285714286	0.9315068493150684	0.47058823529411764	0.23333333333333334	0.838709677419	0.772727272727	0.571428571429	0.466666666667	0.928571428571	0.931506849315	0.470588235294	0.233333333333	0.881355932203	0.844720496894	0.516129032258	0.311111111111	28	73	17	30
539	0.7364864864864865	0.7419354838709677	0.9473684210526315	0.3888888888888889	0.30434782608695654	0.766666666667	0.774193548387	0.875	0.411764705882	0.741935483871	0.947368421053	0.388888888889	0.304347826087	0.754098360656	0.852071005917	0.538461538462	0.35	31	76	18	23
540	0.6891891891891891	0.7647058823529411	0.9558823529411765	0.6428571428571429	0.0625	0.866666666667	0.70652173913	0.45	0.333333333333	0.764705882353	0.955882352941	0.642857142857	0.0625	0.8125	0.8125	0.529411764706	0.105263157895	34	68	14	32
541	0.7702702702702703	0.7575757575757576	0.9736842105263158	0.4666666666666667	0.3333333333333333	0.862068965517	0.770833333333	0.583333333333	0.727272727273	0.757575757576	0.973684210526	0.466666666667	0.333333333333	0.806451612903	0.860465116279	0.518518518519	0.457142857143	33	76	15	24
542	0.7432432432432432	0.7333333333333333	0.9459459459459459	0.2727272727272727	0.5454545454545454	0.846153846154	0.786516853933	1.0	0.444444444444	0.733333333333	0.945945945946	0.272727272727	0.545454545455	0.785714285714	0.858895705521	0.428571428571	0.489795918367	30	74	22	22
543	0.7432432432432432	0.8214285714285714	0.9452054794520548	0.5555555555555556	0.27586206896551724	0.851851851852	0.784090909091	0.526315789474	0.571428571429	0.821428571429	0.945205479452	0.555555555556	0.275862068966	0.836363636364	0.857142857143	0.540540540541	0.372093023256	28	73	18	29
544	0.7702702702702703	0.9130434782608695	0.958904109589041	0.42857142857142855	0.45161290322580644	0.84	0.777777777778	1.0	0.583333333333	0.913043478261	0.958904109589	0.428571428571	0.451612903226	0.875	0.858895705521	0.6	0.509090909091	23	73	21	31
545	0.7567567567567568	0.9	0.9852941176470589	0.6	0.2571428571428571	0.818181818182	0.779069767442	0.5625	0.692307692308	0.9	0.985294117647	0.6	0.257142857143	0.857142857143	0.87012987013	0.58064516129	0.375	30	68	15	35
546	0.7567567567567568	0.8787878787878788	0.9552238805970149	0.47058823529411764	0.3548387096774194	0.878787878788	0.79012345679	0.615384615385	0.52380952381	0.878787878788	0.955223880597	0.470588235294	0.354838709677	0.878787878788	0.864864864865	0.533333333333	0.423076923077	33	67	17	31
547	0.7364864864864865	0.8076923076923077	0.9333333333333333	0.6	0.28125	0.75	0.752688172043	0.692307692308	0.642857142857	0.807692307692	0.933333333333	0.6	0.28125	0.777777777778	0.833333333333	0.642857142857	0.391304347826	26	75	15	32
548	0.7702702702702703	0.8461538461538461	0.974025974025974	0.5555555555555556	0.25925925925925924	0.733333333333	0.797872340426	0.833333333333	0.583333333333	0.846153846154	0.974025974026	0.555555555556	0.259259259259	0.785714285714	0.877192982456	0.666666666667	0.358974358974	26	77	18	27
549	0.7635135135135135	0.8518518518518519	0.9473684210526315	0.47058823529411764	0.35714285714285715	0.851851851852	0.791208791209	0.571428571429	0.625	0.851851851852	0.947368421053	0.470588235294	0.357142857143	0.851851851852	0.862275449102	0.516129032258	0.454545454545	27	76	17	28
550	0.7635135135135135	0.8571428571428571	0.958904109589041	0.5	0.3448275862068966	0.8	0.804597701149	0.6	0.625	0.857142857143	0.958904109589	0.5	0.344827586207	0.827586206897	0.875	0.545454545455	0.444444444444	28	73	18	29
551	0.7635135135135135	0.8666666666666667	0.9705882352941176	0.6	0.3	0.8125	0.785714285714	0.666666666667	0.642857142857	0.866666666667	0.970588235294	0.6	0.3	0.838709677419	0.868421052632	0.631578947368	0.409090909091	30	68	20	30
552	0.7364864864864865	0.8	0.9855072463768116	0.8333333333333334	0.1891891891891892	0.888888888889	0.747252747253	0.434782608696	1.0	0.8	0.985507246377	0.833333333333	0.189189189189	0.842105263158	0.85	0.571428571429	0.318181818182	30	69	12	37
553	0.7635135135135135	0.7857142857142857	0.972972972972973	0.5333333333333333	0.3548387096774194	0.916666666667	0.774193548387	0.571428571429	0.647058823529	0.785714285714	0.972972972973	0.533333333333	0.354838709677	0.846153846154	0.862275449102	0.551724137931	0.458333333333	28	74	15	31
554	0.7432432432432432	0.8518518518518519	0.9571428571428572	0.45	0.3548387096774194	0.766666666667	0.761363636364	0.692307692308	0.647058823529	0.851851851852	0.957142857143	0.45	0.354838709677	0.80701754386	0.848101265823	0.545454545455	0.458333333333	27	70	20	31
555	0.7297297297297297	0.8275862068965517	0.9848484848484849	0.3181818181818182	0.3870967741935484	0.8	0.747126436782	0.777777777778	0.545454545455	0.827586206897	0.984848484848	0.318181818182	0.387096774194	0.813559322034	0.849673202614	0.451612903226	0.452830188679	29	66	22	31
556	0.7567567567567568	0.88	0.9230769230769231	0.34782608695652173	0.45454545454545453	0.758620689655	0.827586206897	0.888888888889	0.434782608696	0.88	0.923076923077	0.347826086957	0.454545454545	0.814814814815	0.872727272727	0.5	0.444444444444	25	78	23	22
557	0.7837837837837838	0.8333333333333334	0.9746835443037974	0.75	0.2413793103448276	0.769230769231	0.827956989247	0.6	0.777777777778	0.833333333333	0.974683544304	0.75	0.241379310345	0.8	0.895348837209	0.666666666667	0.368421052632	24	79	16	29
558	0.7837837837837838	0.8846153846153846	0.9733333333333334	0.5263157894736842	0.35714285714285715	0.821428571429	0.79347826087	0.833333333333	0.625	0.884615384615	0.973333333333	0.526315789474	0.357142857143	0.851851851852	0.874251497006	0.645161290323	0.454545454545	26	75	19	28
559	0.8175675675675675	0.9310344827586207	0.9135802469135802	0.5625	0.5	0.870967741935	0.90243902439	0.818181818182	0.458333333333	0.931034482759	0.913580246914	0.5625	0.5	0.9	0.907975460123	0.666666666667	0.478260869565	29	81	16	22
560	0.7094594594594594	0.7666666666666667	1.0	0.5625	0.19444444444444445	0.821428571429	0.694736842105	0.642857142857	0.636363636364	0.766666666667	1.0	0.5625	0.194444444444	0.793103448276	0.819875776398	0.6	0.297872340426	30	66	16	36
561	0.777027027027027	0.88	0.958904109589041	0.631578947368421	0.3548387096774194	0.758620689655	0.795454545455	0.8	0.6875	0.88	0.958904109589	0.631578947368	0.354838709677	0.814814814815	0.869565217391	0.705882352941	0.468085106383	25	73	19	31
562	0.7162162162162162	0.8787878787878788	0.9701492537313433	0.07407407407407407	0.47619047619047616	0.852941176471	0.792682926829	1.0	0.333333333333	0.878787878788	0.970149253731	0.0740740740741	0.47619047619	0.865671641791	0.872483221477	0.137931034483	0.392156862745	33	67	27	21
563	0.7567567567567568	0.9166666666666666	0.922077922077922	0.5714285714285714	0.3333333333333333	0.709677419355	0.835294117647	0.615384615385	0.578947368421	0.916666666667	0.922077922078	0.571428571429	0.333333333333	0.8	0.876543209877	0.592592592593	0.423076923077	24	77	14	33
564	0.7837837837837838	0.9	0.9625	0.7058823529411765	0.2903225806451613	0.857142857143	0.810526315789	0.631578947368	0.692307692308	0.9	0.9625	0.705882352941	0.290322580645	0.878048780488	0.88	0.666666666667	0.409090909091	20	80	17	31
565	0.7364864864864865	0.8333333333333334	0.9583333333333334	0.4666666666666667	0.25806451612903225	0.833333333333	0.766666666667	0.538461538462	0.533333333333	0.833333333333	0.958333333333	0.466666666667	0.258064516129	0.833333333333	0.851851851852	0.5	0.347826086957	30	72	15	31
566	0.7432432432432432	0.7692307692307693	0.9714285714285714	0.47619047619047616	0.3870967741935484	0.769230769231	0.755555555556	0.769230769231	0.631578947368	0.769230769231	0.971428571429	0.47619047619	0.387096774194	0.769230769231	0.85	0.588235294118	0.48	26	70	21	31
567	0.7432432432432432	0.8928571428571429	1.0	0.5882352941176471	0.2	0.78125	0.76404494382	0.588235294118	0.7	0.892857142857	1.0	0.588235294118	0.2	0.833333333333	0.866242038217	0.588235294118	0.311111111111	28	68	17	35
568	0.7837837837837838	0.9	0.958904109589041	0.47619047619047616	0.375	0.84375	0.786516853933	1.0	0.529411764706	0.9	0.958904109589	0.47619047619	0.375	0.870967741935	0.864197530864	0.645161290323	0.439024390244	30	73	21	24
569	0.7432432432432432	0.8	0.9583333333333334	0.22727272727272727	0.5	0.827586206897	0.793103448276	1.0	0.444444444444	0.8	0.958333333333	0.227272727273	0.5	0.813559322034	0.867924528302	0.37037037037	0.470588235294	30	72	22	24
570	0.7635135135135135	0.8	0.9452054794520548	0.4782608695652174	0.48148148148148145	0.833333333333	0.784090909091	0.916666666667	0.541666666667	0.8	0.945205479452	0.478260869565	0.481481481481	0.816326530612	0.857142857143	0.628571428571	0.509803921569	25	73	23	27
571	0.7364864864864865	0.7222222222222222	0.9506172839506173	0.625	0.2727272727272727	0.684210526316	0.836956521739	0.454545454545	0.6	0.722222222222	0.950617283951	0.625	0.272727272727	0.702702702703	0.890173410405	0.526315789474	0.375	18	81	16	33
572	0.777027027027027	0.8928571428571429	0.9859154929577465	0.38095238095238093	0.42857142857142855	0.892857142857	0.760869565217	1.0	0.6	0.892857142857	0.985915492958	0.380952380952	0.428571428571	0.892857142857	0.858895705521	0.551724137931	0.5	28	71	21	28
573	0.7432432432432432	0.76	0.961038961038961	0.5	0.2857142857142857	0.730769230769	0.795698924731	0.5625	0.615384615385	0.76	0.961038961039	0.5	0.285714285714	0.745098039216	0.870588235294	0.529411764706	0.390243902439	25	77	18	28
574	0.8040540540540541	0.7	0.9625	0.6	0.5217391304347826	0.875	0.827956989247	0.75	0.631578947368	0.7	0.9625	0.6	0.521739130435	0.777777777778	0.890173410405	0.666666666667	0.571428571429	30	80	15	23
575	0.7567567567567568	0.8571428571428571	0.9736842105263158	0.4	0.27586206896551724	0.827586206897	0.787234042553	0.461538461538	0.666666666667	0.857142857143	0.973684210526	0.4	0.275862068966	0.842105263158	0.870588235294	0.428571428571	0.390243902439	28	76	15	29
576	0.7432432432432432	0.8846153846153846	0.9594594594594594	0.6470588235294118	0.16129032258064516	0.793103448276	0.755319148936	0.6875	0.555555555556	0.884615384615	0.959459459459	0.647058823529	0.161290322581	0.836363636364	0.845238095238	0.666666666667	0.25	26	74	17	31
577	0.6959459459459459	0.8	0.9558823529411765	0.28	0.28	0.857142857143	0.70652173913	1.0	0.333333333333	0.8	0.955882352941	0.28	0.28	0.827586206897	0.8125	0.4375	0.304347826087	30	68	25	25
578	0.7364864864864865	0.78125	0.958904109589041	0.6	0.24242424242424243	0.862068965517	0.752688172043	0.461538461538	0.615384615385	0.78125	0.958904109589	0.6	0.242424242424	0.819672131148	0.843373493976	0.521739130435	0.347826086957	32	73	10	33
579	0.7837837837837838	0.84	0.922077922077922	0.7647058823529411	0.3793103448275862	0.84	0.788888888889	0.684210526316	0.785714285714	0.84	0.922077922078	0.764705882353	0.379310344828	0.84	0.850299401198	0.722222222222	0.511627906977	25	77	17	29
580	0.777027027027027	0.8275862068965517	0.96	0.38095238095238093	0.4782608695652174	0.888888888889	0.808988764045	0.888888888889	0.478260869565	0.827586206897	0.96	0.380952380952	0.478260869565	0.857142857143	0.878048780488	0.533333333333	0.478260869565	29	75	21	23
581	0.7297297297297297	0.9354838709677419	0.96875	0.5294117647058824	0.2222222222222222	0.852941176471	0.720930232558	0.642857142857	0.571428571429	0.935483870968	0.96875	0.529411764706	0.222222222222	0.892307692308	0.826666666667	0.58064516129	0.32	31	64	17	36
582	0.7364864864864865	0.8846153846153846	0.9701492537313433	0.4583333333333333	0.3225806451612903	0.766666666667	0.747126436782	0.846153846154	0.555555555556	0.884615384615	0.970149253731	0.458333333333	0.322580645161	0.821428571429	0.844155844156	0.594594594595	0.408163265306	26	67	24	31
583	0.7702702702702703	0.8787878787878788	0.9552238805970149	0.391304347826087	0.48	0.828571428571	0.761904761905	0.9	0.631578947368	0.878787878788	0.955223880597	0.391304347826	0.48	0.852941176471	0.847682119205	0.545454545455	0.545454545455	33	67	23	25
584	0.8175675675675675	0.9565217391304348	0.9629629629629629	0.625	0.39285714285714285	0.814814814815	0.876404494382	0.666666666667	0.647058823529	0.95652173913	0.962962962963	0.625	0.392857142857	0.88	0.917647058824	0.645161290323	0.488888888889	23	81	16	28
585	0.7297297297297297	0.7777777777777778	0.9863013698630136	0.4375	0.25	0.75	0.782608695652	0.466666666667	0.615384615385	0.777777777778	0.986301369863	0.4375	0.25	0.763636363636	0.872727272727	0.451612903226	0.355555555556	27	73	16	32
586	0.7162162162162162	0.8333333333333334	0.9552238805970149	0.7692307692307693	0.18421052631578946	0.806451612903	0.735632183908	0.434782608696	1.0	0.833333333333	0.955223880597	0.769230769231	0.184210526316	0.819672131148	0.831168831169	0.555555555556	0.311111111111	30	67	13	38
587	0.777027027027027	0.9259259259259259	0.9493670886075949	0.47058823529411764	0.28	0.806451612903	0.833333333333	0.5	0.636363636364	0.925925925926	0.949367088608	0.470588235294	0.28	0.862068965517	0.887573964497	0.484848484848	0.388888888889	27	79	17	25
588	0.7702702702702703	0.8666666666666667	0.9714285714285714	0.47619047619047616	0.37037037037037035	0.928571428571	0.781609195402	0.666666666667	0.555555555556	0.866666666667	0.971428571429	0.47619047619	0.37037037037	0.896551724138	0.866242038217	0.555555555556	0.444444444444	30	70	21	27
589	0.8040540540540541	0.96	0.975	0.42105263157894735	0.375	0.888888888889	0.838709677419	0.615384615385	0.6	0.96	0.975	0.421052631579	0.375	0.923076923077	0.901734104046	0.5	0.461538461538	25	80	19	24
590	0.7297297297297297	0.8484848484848485	0.9571428571428572	0.4117647058823529	0.21428571428571427	0.848484848485	0.744444444444	0.538461538462	0.5	0.848484848485	0.957142857143	0.411764705882	0.214285714286	0.848484848485	0.8375	0.466666666667	0.3	33	70	17	28
591	0.722972972972973	0.8181818181818182	0.9722222222222222	0.24	0.4482758620689655	0.782608695652	0.813953488372	0.6	0.448275862069	0.818181818182	0.972222222222	0.24	0.448275862069	0.8	0.886075949367	0.342857142857	0.448275862069	22	72	25	29
592	0.777027027027027	0.8387096774193549	0.972972972972973	0.5294117647058824	0.3076923076923077	0.896551724138	0.774193548387	0.642857142857	0.666666666667	0.838709677419	0.972972972973	0.529411764706	0.307692307692	0.866666666667	0.862275449102	0.58064516129	0.421052631579	31	74	17	26
593	0.7162162162162162	0.7586206896551724	0.9859154929577465	0.4375	0.21875	0.758620689655	0.752688172043	0.466666666667	0.636363636364	0.758620689655	0.985915492958	0.4375	0.21875	0.758620689655	0.853658536585	0.451612903226	0.325581395349	29	71	16	32
594	0.722972972972973	0.7692307692307693	0.9264705882352942	0.45454545454545453	0.4375	0.740740740741	0.732558139535	0.909090909091	0.583333333333	0.769230769231	0.926470588235	0.454545454545	0.4375	0.754716981132	0.818181818182	0.606060606061	0.5	26	68	22	32
595	0.7635135135135135	0.84375	0.9859154929577465	0.5	0.27586206896551724	0.9	0.744680851064	0.727272727273	0.615384615385	0.84375	0.985915492958	0.5	0.275862068966	0.870967741935	0.848484848485	0.592592592593	0.380952380952	32	71	16	29
596	0.75	0.7666666666666667	0.9722222222222222	0.5882352941176471	0.27586206896551724	0.766666666667	0.786516853933	0.833333333333	0.470588235294	0.766666666667	0.972222222222	0.588235294118	0.275862068966	0.766666666667	0.869565217391	0.689655172414	0.347826086957	30	72	17	29
597	0.777027027027027	0.8181818181818182	0.9864864864864865	0.5909090909090909	0.36666666666666664	0.75	0.784946236559	0.722222222222	0.846153846154	0.818181818182	0.986486486486	0.590909090909	0.366666666667	0.782608695652	0.874251497006	0.65	0.511627906977	22	74	22	30
598	0.7635135135135135	0.8888888888888888	0.9733333333333334	0.6470588235294118	0.1724137931034483	0.8	0.811111111111	0.647058823529	0.454545454545	0.888888888889	0.973333333333	0.647058823529	0.172413793103	0.842105263158	0.884848484848	0.647058823529	0.25	27	75	17	29
599	0.777027027027027	0.84	0.9615384615384616	0.47368421052631576	0.38461538461538464	0.807692307692	0.773195876289	1.0	0.625	0.84	0.961538461538	0.473684210526	0.384615384615	0.823529411765	0.857142857143	0.642857142857	0.47619047619	25	78	19	26
